0.112449698822378,0.431231925564425,0.244885687101034,0.695704909442486,0.342245820870434,0.169083477945804,0.554574942590821,0.290996516926304,0.440502453924048,0.535542653223083,0.423486311773816,0.285362010277206,0.733144084217204,0.113130591804831,0.453291499954316,0.543872739195227,0.586274870495917,0.464491133625535,0.616202225937253,0.535776919311434,0.643367329525455,0.299323848546373,0.499328815324313,0.825464260479104,0.708254520620714,0.581357518658483,0.586938131739557,0.36150825625385,0.288905601665895,0.788584457749245,0.783803635480427,1,1,0.637596278594874,0.496193188531684,0.210862841053442,1,0.480473437782184,0.463408997691013,0.51095893781737,0.51443056303955,0.353855778527,0.454715834045759,0.336037421158693,0.613815157861326,0.153927211125387,0.449301971777465,0.23337696523714,0.547501043879122,0.622460331343883,0.395184210252843,0.49561003382744,0.417957143063036,0.417362423493497,0.29291485269978,0.319121686965834,0.40372543317274,0.407170632472922,0.647779801221112,0.372704443466099,0.31526555486426,0.587721641649766,0.43631602281871,0.274454904197746,0.534058622628213,0.54629435133679,0.422371885935528,0.621953790478901,0.486049400251734,0.369116224035442,0.382976035141728,0.574867741962895,0.44687047354733,0.430366466332509,0.320028791953196,0.320796795205234,0.487292520572448,0.72015137029188,0.627010376379864,0.46813791739011,0.318444949224556,0.356447413445204,0.247947091469594,0.316229346253801,0.386381007135779,0.500242509066805,0.310543772707196,0.203181535440037,0.49303709244622,0.464165782321771,0.562403708662255,0.21851429982817,0.530140794172685,0.542835586018161,0.441032283569679,0.491593306006878,0.573781166634744,0.562506129507797,0.348105987228163,0.314298021331022,0.285868393279968,0.579501289002784,0.422056143939145,0.460445526347102,0.48502335064795,0.488189614233925,0.413066646341496,0.452347327098297,0.417457244865711,0.369578175370903,0.397394916032453,0.620820066583125,0.508622227956214,0.406180484077073,0.497138117485598,0.230476736650826,0.498395352474429,0.540273890739792,0.502744057546161,0.228006940661446,0.540259574512321,0.323140387405031,0.598533500660216,0.56484435720041,0.505650844444457,0.504161355333442,0.493392930352341,0.603763792591444,0.453168869705084,0.371648039917532,0.377466152907347,0.27733027811292,0.464782949912594,0.648045599719827,0.345550908966285,0.346362522387761,0.43955973930599,0.366907934011907,0.388592832096362,0.452760874550548,0.359626257318903,0.592720317872502,0.55278667734123,0.488701078895637,0.413647507951463,0.488355437841015,0.280103275619918,0.55886101770064,0.592859831079174,0.488746064624904,0.397927048115714,0.376771069990011,0.270877461473874,0.348264956737401,0.433867623160805,0.458593712712754,0.42951665371702,0.458887441711726,0.350019297407302,0.488029290689114,0.317517935048171,0.648986525490771,0.513854732123094,0.591648885990399,0.505063181028139,0.492708520663734,0.605977669900277,0.314912136456216,0.423443706352607,0.449376502188493,0.294758875182248,0.195237554158398,0.535649459234592,0.4864477558392,0.425876203592503,0.404975631892891,0.582357284985218,0.27924122372572,0.347483093267122,0.4419634338444,0.509080107139614,0.182439269992759,0.314692730584836,0.510173249403596,0.538398000498716,0.46154324910329,0.383485581182715,0.283390613777383,0.144159221601234,0.537902674687524,0.482291020689669,0.446895301115592,0.532449803910031,0.58025691609795,0.453089091489134,0.351058411496325,0.468416818279268,0.457727997206263,0.396819386245278,0.475239175323618,0.435843164286499,0.424562808449233,0.337027584383975,0.588289661967564,0.644751759814634,0.466224892522494,0.485006521587706,0.559575841460643,0.460828257675666,0.440651859136796,0.304747283265856,0.446469448142524,0.381312527737702,0.380371739671034,0.42935425499789,0.404500370972518,0.492275270963541,0.35832910427656,0.426289703832355,0.193778481468664,0.540201289364956,0.436609619890364,0.276308562910089,0.330422071642332,0.389494930058376,0.407914983102796,0.505767664740563,0.390796630848044,0.379820661059824,0.422909333747338,0.440406847851626,0.558225819187656,0.342988930018239,0.38369150267565,0.489253887302219,0.229856038024786,0.449215704858743,0.424180026113459,0.45526887769773,0.298606847001774,0.471821345636217,0.417121240267191,0.441882234762604,0.513107028994707,0.159131752923187,0.293098577647157,0.331812276213927,0.382993738051897,0.474965453031488,0.544356768710908,0.449206928111211,0.429501994981887,0.560995635590286,0.381528920720509,0.559655747150062,0.3542255216802,0.244028997944645,0.546723902017525,0.438669202793367,0.428349515320927,0.521418112590359,0.51601012596282,0.251900462799681,0.358378973522747,0.466450495438846,0.539692366350341,0.394675796460258,0.426281552617112,0.646338455620865,0.622946310782681,0.447833422315539,0.502664618668891,0.653997526953736,0.273768660197271,0.438443009329457,0.467461679698704,0.403362368918078,0.610102463974143,0.508781732961669,0.318898358141574,0.537811837208785,0.415550211339667,0.442252802378604,0.410477784847525,0.549854677192551,0.458617618003878,0.45219672318533,0.575888970780605,0.487587193253393
0.0799696857233861,0.447119084428844,0.231973925988702,0.615069923157797,0.268017568083815,0.195677645943338,0.558390946775798,0.293703388349634,0.387618738976852,0.551707530810152,0.4831223886477,0.233495649515711,0.754656492270928,0.115418792126407,0.441059670760847,0.547827843712268,0.554852367369534,0.467704845679912,0.611932335320914,0.531401530236034,0.597086018103733,0.232574391851382,0.601341730826206,0.741215545653097,0.707617460993099,0.353111200152803,0.434873165285768,0.389562956204276,0.178702888931883,0.45293444934509,0.58812064627109,0.609391931995426,0.2717851024788,0.455880181164126,0.359240551118886,0.430372929289422,0.496140008425678,0.640226695134657,0.492747143490492,0.562429304962339,0.430034729143513,0.347878194816667,0.463302549653422,0.369023609568248,0.514437107726769,0.210688298129023,0.453923500004834,0.371593004957275,0.515658138181078,0.62282995356466,0.44102846511468,0.500468431490655,0.409466302335382,0.380517132190646,0.246553261331033,0.419602586894457,0.392310256692989,0.378376393313978,0.640695245749466,0.468804013006838,0.32999168162869,0.634774685362039,0.502087186883786,0.335728335239617,0.508988524842292,0.529692186836904,0.385076500889649,0.606540618579334,0.491888733657338,0.423550441973087,0.410968989696532,0.530476140376221,0.485754559513873,0.466073751833053,0.287155758314738,0.31149478942619,0.517819005875597,0.737652731408013,0.542233452984152,0.571837459437583,0.520405294951153,0.472746166842486,0.384771521861351,0.342581412887945,0.309115499587015,0.407137000939948,0.354860905266767,0.20820478836331,0.545590461791741,0.5042154340958,0.586766484983208,0.221284768017187,0.519394860076349,0.524370669864319,0.389239793671636,0.462746945727931,0.560222834707983,0.485198302633578,0.341526279308385,0.34080818450373,0.273047707016191,0.538728200807459,0.374423019135512,0.460247783906851,0.512144185196443,0.589926768759261,0.498290145074399,0.385604893364723,0.372023428096423,0.426476598424766,0.363219455745455,0.616594182690632,0.504335930798363,0.439394906680134,0.484421104300676,0.23028944358675,0.437173350902208,0.58446653807354,0.459099241601334,0.242254997551995,0.556504302155703,0.261544818346541,0.553308311470248,0.573566533705634,0.592527600881717,0.431323631801744,0.521803303807425,0.593089337757574,0.45150772847311,0.353914927348459,0.422689179065406,0.266068845566469,0.419859296043296,0.605698303735658,0.370006263382236,0.323429649589726,0.411876616375517,0.41951703514337,0.379136476050917,0.454312472375754,0.303952289807458,0.623363462397412,0.508796965758444,0.512583218710951,0.398776303288977,0.499103107134566,0.327951508703042,0.532625776649661,0.602991114431957,0.536289427126281,0.385543682238009,0.357705434654706,0.254925703743807,0.300022673596235,0.452237310152632,0.453569876199656,0.364167550733905,0.505712808571235,0.392638964932993,0.485146711781297,0.311241698249954,0.67207595762456,0.554308122589685,0.534711431215316,0.636949928909258,0.473458439572159,0.456766195957708,0.38085806896291,0.420693446628634,0.559503149997393,0.310759004280163,0.134413147531659,0.488659489031952,0.490989046025572,0.32795926707702,0.424593381634376,0.635440523352919,0.326724709593325,0.301860306023336,0.353802471086557,0.637853190360521,0.151373099663982,0.323330788879575,0.540711086395019,0.564260461904445,0.38083688570312,0.340499405337616,0.214222650356165,0.120412911855931,0.593938493623985,0.26691125426008,0.542655666544456,0.468924361908689,0.510769366070062,0.315772823577979,0.232116832037298,0.464865215126399,0.66717484794581,0.264221472136234,0.380101652363534,0.43848445271891,0.424562808449233,0.337027584383976,0.588289661967563,0.644751759814636,0.466224892522494,0.485006521587705,0.941493427405099,0.351089283665796,0.106422382152653,0.467950998295837,0.243666879994236,0.0935714405087379,0.231917955813322,0.031209426680497,0.633893675110051,0.790571734543218,0.594988650750067,0.112465550106834,0.0681890754090755,0.759978720417243,0.323247180514168,0.00734462273809824,0.565414666428329,0.232367615121178,0.289349314733439,0.804306076876122,0.416669100846932,0.527967674099686,0.446767395061109,0.493885454178815,0.476622039060585,0.283129730173595,0.405148690814668,0.370995802013794,0.229856038024786,0.449215704858743,0.424180026113459,0.45526887769773,0.298606847001774,0.471821345636216,0.452435458626369,0.365960652210829,0.346830882662003,0.170067553362315,0.322165413592549,0.318519838939042,0.316546146374206,0.323133272912484,0.669967258730556,0.568461647579509,0.350715980409514,0.214880872875921,0.384190520562112,0.598398777536209,0.389239713439702,0.25866097817441,0.482884075506894,0.462079639575516,0.501079187890168,0.47717493249077,0.446876285748952,0.334453961356841,0.279273207804204,0.563122842328904,0.575876377241274,0.588411258687045,0.31559730804411,0.709368872793837,0.716696953620228,0.512750616036406,0.540485583500167,0.650827781539267,0.277198013932669,0.420344260482046,0.49750267002404,0.413117138464895,0.617234384461599,0.50716004547646,0.318265505498684,0.540003858961927,0.409931485131651,0.436716230263838,0.409096774978283,0.547843738166606,0.462503619939034,0.453097497837278,0.575870196553941,0.487156004038751
0.101547552098632,0.450669826643349,0.228723631630665,0.593374147780669,0.279764565007335,0.187994962922117,0.582714548395969,0.30828147689582,0.373030433933518,0.588415034495781,0.486350293215428,0.234087463137699,0.772578736924957,0.111906849131411,0.395441932021839,0.547179725228477,0.553902482523306,0.47652493488178,0.615657072535028,0.519617685451186,0.601335819966803,0.233535684306537,0.608262044630877,0.737019554877201,0.721204205950938,0.374736463833462,0.427402343390651,0.338471220237449,0.180505782503955,0.421947175219935,0.577067951405711,0.616254584253849,0.289676050293464,0.441607329371658,0.336426286374507,0.425155895673114,0.48634962376799,0.676308342720425,0.525044988060773,0.577360023479481,0.491525761575107,0.338850708078056,0.472325266513105,0.40436673080818,0.5739216643559,0.181977909733344,0.476324454807995,0.395925875576027,0.528185187810917,0.579106896194742,0.454095383921385,0.495068246428572,0.383349974987196,0.407356649048287,0.25535363684367,0.492327491413861,0.375224662650644,0.38950919846683,0.653560761911701,0.546748591797252,0.337292698916773,0.65008172648352,0.464522958071177,0.396391760121456,0.567467863958967,0.486509114937044,0.398090890377687,0.596082623681729,0.507984653510736,0.379625572649956,0.373706411123492,0.642641882647741,0.481841226851959,0.498151919910551,0.332177406028591,0.355944437066266,0.454046518693282,0.69970861118047,0.567402217195043,0.585409642833096,0.534140084001927,0.44721460431616,0.27051339384502,0.318103693324397,0.366469679431395,0.447265804302467,0.300592491665387,0.217278267500347,0.506221790603434,0.467602328984274,0.593330121170831,0.219532259997313,0.57352961126058,0.521409320385583,0.415405914290616,0.388200729753845,0.589036400430346,0.500262639543543,0.319142288740826,0.193123184157787,0.324531679464024,0.567534873422884,0.523293417055465,0.526679938739829,0.384177307230888,0.454053138561227,0.424897377855993,0.420242362549799,0.416447190183766,0.45119779340419,0.316361997979483,0.557879652884663,0.436824248148783,0.409227926461438,0.384554244558777,0.194850987327385,0.398469471853982,0.647387128193042,0.459397533121068,0.143207121699019,0.360287177664148,0.163125373585006,0.525093234582232,0.600047739063094,0.614525287982371,0.634186367044465,0.240653580235945,0.494189894903794,0.523713296519934,0.344766748314425,0.548565759216582,0.259473192223743,0.371264704388442,0.443799203870038,0.0382870875963542,0.0712239177200391,0.509020588100227,0.359580106997912,0.351301821488128,0.485581950362061,0.813447278773111,0.828440223736864,0.662187323133551,0.617503792860165,0.275004869806441,0.668030061790851,0.464372073323201,0.283076224845085,0.14739361180586,1,1,0.359971239874701,0.305065314156258,0.257556593974069,0.105828996363113,0.46313143135173,0.61234599756049,0.53458683622154,0.335353378332061,0.488251382245895,0.224429960534181,0.465451064557061,0.52438654399253,0.599837351225497,0.651631761453724,0.52236085163995,0.76183679092887,0.158729336246224,0.25953040079637,0.384199669237057,0.307266197413068,0.151403482424265,0.356303993085488,0.315680697340977,0.282643541490319,0.290742136775157,0.533209850125203,0.165443743468554,0.32827948094149,0.605583076639999,0.450847561158605,0.135015008391595,0.316642694586962,0.485309152802708,0.468511990030703,0.513165653089435,0.419694620072552,0.452206507306933,0.148455916426019,0.446348689223587,0.512254593746352,0.509867341087899,0.574918497851588,0.582717075204631,0.481904166034106,0.419353340671166,0.512739300059374,0.398573689873353,0.485451747184198,0.478631458378287,0.504035087004999,0.42456280844923,0.337027584383975,0.588289661967563,0.644751759814634,0.466224892522494,0.485006521587706,0.664385326797378,0.396725260318368,0.467267080632748,0.32677235820252,0.467404302793494,0.374778702623118,0.323372446182831,0.411231960153195,0.431660090864645,0.40207909030225,0.410882242646876,0.424797372147848,0.19484506583592,0.550019722351219,0.458677994624263,0.252003350204628,0.324885931966902,0.36610217178296,0.441358031023223,0.527956004223227,0.383428699912863,0.392775422903924,0.428692580990537,0.403474861973625,0.554188012415379,0.35402480915554,0.393654603191212,0.473347126255259,0.229856038024786,0.449215704858743,0.424180026113459,0.45526887769773,0.298606847001773,0.471821345636217,0.418178561677795,0.438127500537121,0.500350010810514,0.154300376524573,0.293719828508708,0.330919726787862,0.396013407594626,0.482763893805166,0.546672888059557,0.437305633958081,0.436652410655349,0.554701023290623,0.374432025865222,0.562611311391548,0.348902311408837,0.238644701558381,0.537285744999564,0.463333730009867,0.409368311333901,0.489087798451822,0.52408138926047,0.250849393858619,0.3644982445866,0.454074346794553,0.526518234882714,0.400092221036177,0.434840444782708,0.644716531505902,0.632558486844666,0.448132881279058,0.513040873221923,0.657498755527163,0.274699453490795,0.435304344084973,0.457946331420012,0.403821727363951,0.609761931454569,0.518686945633073,0.319306566381311,0.54007120834463,0.415953510387839,0.441869625369286,0.409412526674063,0.552194763516491,0.462606534170656,0.450035940390588,0.57479771754468,0.488177936817542
0.0837593027244788,0.451751442252298,0.229989253608687,0.603312717827241,0.265534069898835,0.191654157069298,0.569101896022101,0.303081693311413,0.373053264089857,0.566481132991945,0.486137245751855,0.235006432446965,0.765372181256456,0.106430975395189,0.387899526749502,0.547019256571952,0.565271978555807,0.457211297375629,0.604115222699278,0.506438920102892,0.585923791409587,0.230542842054237,0.583949586262971,0.740379891856186,0.704822887694484,0.366303015969069,0.420488259836359,0.360799686158473,0.156630010993918,0.432093065271262,0.585071417637656,0.574363831546463,0.285324185111956,0.454208636928414,0.353210918336265,0.414577178746318,0.458421166826416,0.614710266942048,0.504968796327444,0.518346388981146,0.526885008423365,0.330297029460231,0.459169377619607,0.453711593109222,0.573538551057761,0.187964046271705,0.473773763454931,0.354700720508443,0.498334664148157,0.677114960474927,0.506462654047949,0.550167086744979,0.407599488214466,0.36471059058421,0.286260715643715,0.379188482107114,0.373785998629983,0.407685166680254,0.627260533382535,0.395719727372106,0.283977217546065,0.635461570924565,0.496485104372447,0.379082481460165,0.486075152531964,0.509518889862772,0.383743847396294,0.608516521273706,0.457211463966163,0.420345628032864,0.417931418808578,0.572934057017256,0.481357245017552,0.485354131229567,0.250863140691933,0.31532112635555,0.4666312224248,0.713058632347787,0.570379365045857,0.572743963237826,0.423837599819645,0.440736891420739,0.349458871184658,0.312200477174105,0.358351180109497,0.489052504366013,0.327135236348595,0.197566514966167,0.598354834724086,0.501932621145097,0.544627036845552,0.195585032446655,0.673669868142116,0.595573988127767,0.439170952637158,0.561892915202478,0.671428622978153,0.483396752460521,0.364917837853184,0.373128765234689,0.157070926220835,0.609218260616837,0.559251476028077,0.500434581650329,0.570136963818428,0.485884287432256,0.486782891595339,0.377899111137468,0.443371527927842,0.38288617166135,0.346793860637222,0.539756998999237,0.437204977985405,0.430506620876698,0.484221846957645,0.238322649582632,0.419087189294529,0.636215048536882,0.46316784899506,0.203670520281746,0.461357456920392,0.204678101099275,0.565198195547005,0.597588204797781,0.586470287480377,0.454045773616501,0.494108560340636,0.671267779511022,0.397860787387625,0.355291326200238,0.396866880718155,0.268028703468499,0.479249297636432,0.600076433914693,0.38100287427304,0.314927835866438,0.40938893976708,0.3538639484876,0.358582650880835,0.485733549872678,0.285857331883033,0.618496181035504,0.587929871213071,0.499152164948051,0.403562100888515,0.477638038051591,0.342379612932526,0.669074642814708,0.621973258611535,0.402266087974651,0.321597022279457,0.354096513851083,0.287575622552894,0.389566650506042,0.498472643997195,0.529983397138139,0.439588759927806,0.418159179049728,0.326025074361775,0.518956274812115,0.282465706410042,0.6394657382342,0.547363924204321,0.690709693587753,0.517362326855915,0.545478351078573,0.451606995018612,0.0739907264997626,0.331238659195766,0.463304620255649,0.349612027304666,0.179136479416953,0.64502931124273,0.261874187596876,0.223296558672347,0.345616920798015,0.584467753061792,0.264215857506546,0.403094836875426,0.584290834468223,0.757017381326449,0.174733150684981,0.253696385164721,0.455796500559862,0.421329996704145,0.574118107648587,0.287576531061905,0.265212549959298,0.188884171935495,0.533312565131569,0.517641680888138,0.130735087748731,0.64836636029771,0.629017272491206,0.471228057063148,0.477247386991049,0.301935408839214,0.946655336048424,0.129545113020664,0.634298335664664,0.472866016705348,0.424562808449233,0.337027584383975,0.588289661967567,0.644751759814633,0.466224892522495,0.485006521587706,0.181407023109175,0.3775847752931,0.597029591191178,0.491335898181822,0.790150572211101,0.162756958343669,0.402394779769588,0.360551687875166,0.237840065299107,0.561787967910156,0.751454082687038,0.367607727784056,0.219144618509205,0.290577116674429,0.438856418522731,0.372329631359725,0.217332330503943,0.143467400830248,0.449361928128613,0.913932100517871,0.212794605771319,0.412495361519435,0.680973711421804,0.357908887427166,0.559517308980346,0.428147694761634,0.3722233352843,0.51091986377407,0.229856038024786,0.449215704858743,0.424180026113459,0.455268877697731,0.298606847001773,0.471821345636217,0.388674759206913,0.514063387106149,0.37327163051035,0.152365295089747,0.280074727304258,0.333912577032501,0.355156020522394,0.448004057451791,0.489303972660142,0.405813967275187,0.446277997655287,0.585945141553992,0.373945096633518,0.483490440368148,0.377513779439374,0.351614855799497,0.321838266378362,0.483208796569693,0.371361933809267,0.39357922356601,0.626373831833997,0.170805695932976,0.436250841943215,0.456609982217891,0.514818573491502,0.421964497557391,0.371438896793835,0.678560900219384,0.640861750938841,0.382457832666854,0.474709269215759,0.672441468564055,0.280637219465112,0.412907963968292,0.436090192711228,0.386860346261587,0.615914773247363,0.490295219136106,0.319517555463731,0.540395196291201,0.404400649220617,0.449576069755511,0.412410661184274,0.580118513087148,0.460815479966288,0.446198026607926,0.574388175977376,0.485641741649305
0.0803900269752154,0.447291333482286,0.232241636271335,0.614177357926214,0.267451822252271,0.195927867742329,0.559203329754329,0.293599324095977,0.386760586250259,0.552226180685488,0.485963997698682,0.230437561423017,0.755313022826776,0.116472806583973,0.443461250709581,0.547766333552487,0.555933455940401,0.470046865707283,0.610784414212792,0.532215447295401,0.59792892771866,0.233343912021695,0.601211458519764,0.741526078373343,0.706611786022106,0.354688610513375,0.434724709930732,0.390503805791691,0.17865424151762,0.448424700635348,0.585528272288928,0.605523560437722,0.26188143641427,0.453573137901042,0.35894804242497,0.433002446698632,0.485695607037337,0.646060431839806,0.495618857482963,0.561390211678057,0.42991401994792,0.347390746317679,0.459957075934399,0.3690415369968,0.520967919334631,0.212258704760627,0.456583740140445,0.37374923039665,0.512138870345559,0.622091507687212,0.446048879811763,0.504762605861095,0.412441728724628,0.380214978673267,0.252436602005977,0.425970698650992,0.391565817592044,0.386084186860157,0.644380018921926,0.468052454427053,0.329467376874594,0.64115715885471,0.489605970999991,0.354334181124224,0.50923916208564,0.532621039699808,0.391642462230418,0.602585295604308,0.48502837142053,0.397269312206329,0.412211719922969,0.545823579703769,0.48020481533492,0.443909430575388,0.299171350931877,0.311515250013398,0.507520668320028,0.729838401587691,0.589121694028683,0.532080713736483,0.442224702620389,0.405360209636178,0.3398790736777,0.334632192477073,0.330632478930818,0.434506240244813,0.354839407103346,0.208347619128755,0.527345608017878,0.496050108832934,0.571914039840816,0.195217925694403,0.526180403430374,0.544216239501275,0.400447876776086,0.46825495748373,0.565195488171806,0.511678744633464,0.339028590241793,0.33042440566704,0.271832919842722,0.521348117503904,0.394721392588585,0.4594673589704,0.481712696854405,0.511570239754529,0.465404292006082,0.424188793885046,0.401433825780598,0.410242834815563,0.368762324008297,0.617354411413329,0.497544176122252,0.42566883678022,0.493239393459178,0.226067316695118,0.442117066992152,0.571328974892199,0.469095661067283,0.235044784319024,0.553846399957116,0.273573994008289,0.572343273357235,0.576191442152004,0.54710428517575,0.466114158568083,0.485449049220277,0.621229339326537,0.45717947502593,0.372300747566321,0.403708553597857,0.275099350147533,0.443720700558091,0.644733620336721,0.337887481103692,0.345023850913219,0.429780286463718,0.386269023867125,0.389665081560032,0.45742177424582,0.335411596086025,0.591475273164101,0.543680083290661,0.502972671935639,0.400788431797502,0.523613873459527,0.29979024981029,0.543440786529039,0.60895539426836,0.504620221207021,0.36878646691898,0.395365075013529,0.260872274482657,0.359901788140541,0.448367131721713,0.472197411630038,0.46629401424581,0.456573627081311,0.349673906526566,0.470937831539314,0.296926819602284,0.656494912366499,0.522285905145837,0.609457187578407,0.515517340547875,0.491862683684452,0.593753646979807,0.322404917794853,0.412297323041509,0.458052143010376,0.28269928158875,0.194662736442893,0.51641335270291,0.473601622174767,0.457526453179556,0.36330956380366,0.583827938882006,0.285852916850488,0.347604681958233,0.40633442489166,0.510717127837318,0.177671314546379,0.31577299945653,0.500736725266177,0.532549246218492,0.466869406766593,0.361400128215913,0.285179205639897,0.14166219681212,0.541473598027502,0.485076850832626,0.460020419209451,0.530485225740345,0.576251917001547,0.468013415543627,0.375362381633533,0.481481500491966,0.488570626288237,0.363568041662427,0.446090048261876,0.397263007568629,0.424562808449234,0.337027584383975,0.588289661967564,0.644751759814634,0.466224892522494,0.485006521587706,0.57418467506615,0.449062294239211,0.424874829184627,0.30538351245341,0.436459218994892,0.375721905407405,0.387152361928538,0.443224773710099,0.410451252682016,0.496785345372801,0.343830966402928,0.429087470586388,0.197112413490593,0.516728471778626,0.445000703823952,0.274976863169653,0.338621851320413,0.371513460274819,0.44121477103452,0.432236881439607,0.381923221589926,0.416222500977499,0.424387930845974,0.4622653310822,0.544405220580411,0.352668019826421,0.358596295680157,0.491294417156306,0.229856038024785,0.449215704858743,0.424180026113459,0.45526887769773,0.298606847001774,0.471821345636217,0.434191015556522,0.437292401406831,0.512776029295265,0.164119888658485,0.298038258393106,0.335025956071941,0.335944576429311,0.421249025349242,0.539698171175493,0.443522131768998,0.392015214789293,0.609037970888805,0.372903655877366,0.522049675431273,0.350613401240826,0.240599977593301,0.562854213333692,0.430259596960339,0.40465187762024,0.5156168065305,0.527312673753936,0.248392694745765,0.332202436048802,0.453069124039971,0.520392322502974,0.389500834341889,0.445387167497623,0.647436362891936,0.613955587117905,0.4283006583172,0.517510245043027,0.647548899469946,0.270966755634245,0.400233146619124,0.464179165824003,0.386219624963778,0.597188791521235,0.51343765916006,0.316519697456085,0.509712413255424,0.431773621085301,0.456422114277759,0.446946449409773,0.548469456152497,0.468957734886981,0.45178440405937,0.57746498704243,0.477936097728527
0.0800613246326663,0.451370275918526,0.230656499854873,0.612794493946847,0.262493618908138,0.194823458851268,0.559592389000498,0.295485160391981,0.382914274407673,0.544916229006949,0.485050864853052,0.230196231633523,0.754162906069872,0.111915138995559,0.429372248482995,0.548165778612469,0.557003679802384,0.454234610424016,0.608742270466419,0.517344485793575,0.59055734595149,0.231813090421288,0.584312804620412,0.743549872470643,0.709079279987808,0.364386847004208,0.423372811296247,0.367720806519068,0.159964664364991,0.441070146066134,0.577931461489334,0.583619506047853,0.277594151178472,0.448978106207728,0.348160579612438,0.412406905608446,0.466520118975359,0.584309787822374,0.487088362234252,0.538330982904354,0.427958021804963,0.346299427710866,0.466023358158126,0.380677689831247,0.495395610415695,0.218768464111448,0.453272864462001,0.383505968668812,0.491563425876534,0.637870591279649,0.473696722763769,0.502484255508149,0.415783290897313,0.371543527858552,0.253222351354145,0.375428974862698,0.424051231965128,0.364247718160375,0.650318715040748,0.432411965194039,0.329030341751861,0.582151738585701,0.556165527842584,0.315060592284401,0.493177409807704,0.513068235995508,0.360282352635856,0.576312121284472,0.500114094270209,0.452833440060295,0.37478272523044,0.554486046288615,0.489240544243756,0.418953749885205,0.28608689246833,0.313915777280324,0.501738436239908,0.710203989414521,0.604087160049663,0.601994134362138,0.435270085760261,0.441560618395334,0.298100812165598,0.333148386480982,0.359410852733118,0.465452598946027,0.340955783861164,0.196663368106494,0.616942294993997,0.455315434579431,0.641124387619653,0.233704154790944,0.484636917936111,0.55143009925171,0.410778649405837,0.507551737526572,0.487611086002226,0.520057799001465,0.361850083843411,0.32401648149766,0.283207402709643,0.602723158998432,0.389463983430149,0.458045164231904,0.525469419306062,0.488805284469071,0.440748363320187,0.433121662308542,0.44485404357587,0.427403354342692,0.407160010495954,0.612090251253886,0.525530262383557,0.38608277405633,0.51207594238973,0.22825728703784,0.475798257855224,0.533184634537216,0.499398539596222,0.214502233071298,0.539647707252967,0.318902225173949,0.531820198641816,0.567772272629208,0.496157589225664,0.46359342910105,0.489293403473719,0.599034339637979,0.46264114912432,0.372411530169251,0.37895708282113,0.285996152254759,0.448640700994593,0.739875759512031,0.4159293238136,0.360019262022449,0.415903940377551,0.381232724276153,0.360807862667019,0.449194678080388,0.354562336376023,0.564981121761367,0.583217763809837,0.485481228900907,0.363741633930634,0.52230643404882,0.316130863447722,0.530987256014991,0.56872292818082,0.499455801260377,0.389803162028051,0.36572718828516,0.280839625361213,0.343184547670243,0.464310586758763,0.480010706930242,0.474848278300836,0.434741836861306,0.35637904930289,0.498032646660554,0.292179371013696,0.656497877946346,0.517234531259944,0.625062930519247,0.474884453126247,0.517887969791909,0.590086798097236,0.3446165729361,0.401498994499497,0.363593018234143,0.299116438351819,0.163040346006901,0.508721484895906,0.450212460304742,0.548900919964646,0.378779392538207,0.494382244706659,0.236011868599309,0.33907629715307,0.497462563766252,0.447878750464804,0.154231933649877,0.377764895277987,0.538997596029783,0.638426877357902,0.464781744563506,0.327326309163299,0.342405751877231,0.134551613585545,0.534119246486906,0.537507260331782,0.328277305431349,0.573052705392577,0.55929443041121,0.445581190176294,0.486099197462374,0.460597898123928,0.47441307028244,0.393734409550188,0.532502157478696,0.446729627026342,0.424562808449232,0.337027584383975,0.588289661967565,0.644751759814634,0.466224892522494,0.485006521587706,0.521337713109214,0.392268352206736,0.43587706596249,0.324431014282264,0.543409193426337,0.371732798061266,0.342975685058572,0.42020119526602,0.429245055579035,0.438215406664851,0.371576068496281,0.403261486112291,0.191575652019737,0.554405453287766,0.444895411848164,0.256581628242237,0.34057635151915,0.360190139288849,0.451163147627706,0.475090284937227,0.384783523965384,0.445437323137907,0.375513346264208,0.484241153973904,0.60755631985316,0.174932563106354,0.38568285104558,0.49299838677838,0.229856038024785,0.449215704858743,0.424180026113459,0.45526887769773,0.298606847001775,0.471821345636217,0.402375096719276,0.451498804246257,0.712879076744349,0.135756037530655,0.278287345409408,0.342793663435722,0.360728157614851,0.544530393081461,0.50524010649524,0.418529828784754,0.365499031501499,0.381575831720692,0.361556973557176,0.538953423781017,0.376854631765208,0.310111946085371,0.542049446274256,0.308453110111855,0.423483481736604,0.536698720256885,0.588957951349183,0.240940537207913,0.3029210611065,0.530149550433408,0.522516135873958,0.338756167818808,0.395377632140372,0.599251673851962,0.702289499888471,0.497324934048141,0.524349826479094,0.712101078288375,0.271684796222505,0.329567947846893,0.641884952591685,0.399661071455757,0.697886659095913,0.480421304488665,0.331048357421692,0.520236754783008,0.394379527979511,0.500947126397557,0.403759567242096,0.494353246765849,0.247098350345332,0.290258947286097,0.585128802151673,0.488539051925454
